county,precinct,office,district,party,candidate,votes,election_day,absentee
Clinton,SPRING ROCK WHEATLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,174,121,53
Clinton,WATERFORD CHARLOTTE,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,107,77,30
Clinton,WELTON WASHINGTON WELTON,Court of Appeals Judge Anuradha Vaitheswaran,,,Yes,221,163,58
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Court of Appeals Judge Anuradha Vaitheswaran,,,No,119,96,23
Clinton,CAMANCHE 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,369,228,141
Clinton,CAMANCHE 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,348,197,151
Clinton,CENTER TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,94,61,33
Clinton,CLINTON 1-1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,223,122,101
Clinton,CLINTON 1-2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,370,199,171
Clinton,CLINTON 2-1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,249,127,122
Clinton,CLINTON 2-2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,453,256,197
Clinton,CLINTON 3-1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,359,151,208
Clinton,CLINTON 3-2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,420,223,197
Clinton,CLINTON 4-1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,406,183,223
Clinton,CLINTON 4-2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,440,241,199
Clinton,DEEP CREEK GOOSE LAKE,Court of Appeals Judge Anuradha Vaitheswaran,,,No,97,81,16
Clinton,DEWITT 1,Court of Appeals Judge Anuradha Vaitheswaran,,,No,260,154,106
Clinton,DEWITT 2,Court of Appeals Judge Anuradha Vaitheswaran,,,No,273,153,120
Clinton,DEWITT TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,191,122,69
Clinton,EDEN CAMANCHE TWP,Court of Appeals Judge Anuradha Vaitheswaran,,,No,73,54,19
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Court of Appeals Judge Anuradha Vaitheswaran,,,No,258,150,108
Clinton,LIBERTY TORONTO,Court of Appeals Judge Anuradha Vaitheswaran,,,No,60,52,8
Clinton,LOW MOOR,Court of Appeals Judge Anuradha Vaitheswaran,,,No,30,25,5
Clinton,OLIVE GRANT CALAMUS,Court of Appeals Judge Anuradha Vaitheswaran,,,No,158,110,48
Clinton,ORANGE GRAND MOUND,Court of Appeals Judge Anuradha Vaitheswaran,,,No,139,109,30
Clinton,SHARON LOST NATION,Court of Appeals Judge Anuradha Vaitheswaran,,,No,88,83,5
Clinton,SPRING ROCK WHEATLAND,Court of Appeals Judge Anuradha Vaitheswaran,,,No,111,85,26
Clinton,WATERFORD CHARLOTTE,Court of Appeals Judge Anuradha Vaitheswaran,,,No,99,70,29
Clinton,WELTON WASHINGTON WELTON,Court of Appeals Judge Anuradha Vaitheswaran,,,No,126,83,43
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Court of Appeals Judge Michael R. Mullins,,,Yes,295,222,73
Clinton,CAMANCHE 1,Court of Appeals Judge Michael R. Mullins,,,Yes,459,271,188
Clinton,CAMANCHE 2,Court of Appeals Judge Michael R. Mullins,,,Yes,480,282,198
Clinton,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,138,80,58
Clinton,CLINTON 1-1,Court of Appeals Judge Michael R. Mullins,,,Yes,273,124,149
Clinton,CLINTON 1-2,Court of Appeals Judge Michael R. Mullins,,,Yes,477,227,250
Clinton,CLINTON 2-1,Court of Appeals Judge Michael R. Mullins,,,Yes,339,166,173
Clinton,CLINTON 2-2,Court of Appeals Judge Michael R. Mullins,,,Yes,646,308,338
Clinton,CLINTON 3-1,Court of Appeals Judge Michael R. Mullins,,,Yes,562,196,366
Clinton,CLINTON 3-2,Court of Appeals Judge Michael R. Mullins,,,Yes,609,286,323
Clinton,CLINTON 4-1,Court of Appeals Judge Michael R. Mullins,,,Yes,657,299,358
Clinton,CLINTON 4-2,Court of Appeals Judge Michael R. Mullins,,,Yes,571,251,320
Clinton,DEEP CREEK GOOSE LAKE,Court of Appeals Judge Michael R. Mullins,,,Yes,153,119,34
Clinton,DEWITT 1,Court of Appeals Judge Michael R. Mullins,,,Yes,579,346,233
Clinton,DEWITT 2,Court of Appeals Judge Michael R. Mullins,,,Yes,784,411,373
Clinton,DEWITT TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,425,241,184
Clinton,EDEN CAMANCHE TWP,Court of Appeals Judge Michael R. Mullins,,,Yes,142,88,54
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Court of Appeals Judge Michael R. Mullins,,,Yes,372,214,158
Clinton,LIBERTY TORONTO,Court of Appeals Judge Michael R. Mullins,,,Yes,84,56,28
Clinton,LOW MOOR,Court of Appeals Judge Michael R. Mullins,,,Yes,37,32,5
Clinton,OLIVE GRANT CALAMUS,Court of Appeals Judge Michael R. Mullins,,,Yes,238,168,70
Clinton,ORANGE GRAND MOUND,Court of Appeals Judge Michael R. Mullins,,,Yes,264,193,71
Clinton,SHARON LOST NATION,Court of Appeals Judge Michael R. Mullins,,,Yes,146,111,35
Clinton,SPRING ROCK WHEATLAND,Court of Appeals Judge Michael R. Mullins,,,Yes,200,141,59
Clinton,WATERFORD CHARLOTTE,Court of Appeals Judge Michael R. Mullins,,,Yes,138,102,36
Clinton,WELTON WASHINGTON WELTON,Court of Appeals Judge Michael R. Mullins,,,Yes,247,177,70
Clinton,BLOOMFIELD BROOKFIELD DELMAR,Court of Appeals Judge Michael R. Mullins,,,No,103,74,29
Clinton,CAMANCHE 1,Court of Appeals Judge Michael R. Mullins,,,No,314,188,126
Clinton,CAMANCHE 2,Court of Appeals Judge Michael R. Mullins,,,No,271,149,122
Clinton,CENTER TWP,Court of Appeals Judge Michael R. Mullins,,,No,64,44,20
Clinton,CLINTON 1-1,Court of Appeals Judge Michael R. Mullins,,,No,203,102,101
Clinton,CLINTON 1-2,Court of Appeals Judge Michael R. Mullins,,,No,320,178,142
Clinton,CLINTON 2-1,Court of Appeals Judge Michael R. Mullins,,,No,213,119,94
Clinton,CLINTON 2-2,Court of Appeals Judge Michael R. Mullins,,,No,382,215,167
Clinton,CLINTON 3-1,Court of Appeals Judge Michael R. Mullins,,,No,307,137,170
Clinton,CLINTON 3-2,Court of Appeals Judge Michael R. Mullins,,,No,343,184,159
Clinton,CLINTON 4-1,Court of Appeals Judge Michael R. Mullins,,,No,339,149,190
Clinton,CLINTON 4-2,Court of Appeals Judge Michael R. Mullins,,,No,377,208,169
Clinton,DEEP CREEK GOOSE LAKE,Court of Appeals Judge Michael R. Mullins,,,No,76,61,15
Clinton,DEWITT 1,Court of Appeals Judge Michael R. Mullins,,,No,216,135,81
Clinton,DEWITT 2,Court of Appeals Judge Michael R. Mullins,,,No,221,136,85
Clinton,DEWITT TWP,Court of Appeals Judge Michael R. Mullins,,,No,134,90,44
Clinton,EDEN CAMANCHE TWP,Court of Appeals Judge Michael R. Mullins,,,No,60,44,16
Clinton,ELK RIVER HAMPSHIRE ANDOVER,Court of Appeals Judge Michael R. Mullins,,,No,203,118,85
Clinton,LIBERTY TORONTO,Court of Appeals Judge Michael R. Mullins,,,No,45,40,5
Clinton,LOW MOOR,Court of Appeals Judge Michael R. Mullins,,,No,28,23,5
Clinton,OLIVE GRANT CALAMUS,Court of Appeals Judge Michael R. Mullins,,,No,116,79,37
Clinton,ORANGE GRAND MOUND,Court of Appeals Judge Michael R. Mullins,,,No,109,88,21
Clinton,SHARON LOST NATION,Court of Appeals Judge Michael R. Mullins,,,No,80,77,3
Clinton,SPRING ROCK WHEATLAND,Court of Appeals Judge Michael R. Mullins,,,No,92,72,20
Clinton,WATERFORD CHARLOTTE,Court of Appeals Judge Michael R. Mullins,,,No,71,49,22
Clinton,WELTON WASHINGTON WELTON,Court of Appeals Judge Michael R. Mullins,,,No,97,70,27
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge Thomas Reidel,,,Yes,293,217,76
Clinton,CAMANCHE 1,District 7 District Judge Thomas Reidel,,,Yes,476,277,199
Clinton,CAMANCHE 2,District 7 District Judge Thomas Reidel,,,Yes,462,265,197
Clinton,CENTER TWP,District 7 District Judge Thomas Reidel,,,Yes,136,77,59
Clinton,CLINTON 1-1,District 7 District Judge Thomas Reidel,,,Yes,262,113,149
Clinton,CLINTON 1-2,District 7 District Judge Thomas Reidel,,,Yes,453,215,238
Clinton,CLINTON 2-1,District 7 District Judge Thomas Reidel,,,Yes,330,166,164
Clinton,CLINTON 2-2,District 7 District Judge Thomas Reidel,,,Yes,620,303,317
Clinton,CLINTON 3-1,District 7 District Judge Thomas Reidel,,,Yes,563,193,370
Clinton,CLINTON 3-2,District 7 District Judge Thomas Reidel,,,Yes,587,279,308
Clinton,CLINTON 4-1,District 7 District Judge Thomas Reidel,,,Yes,642,291,351
Clinton,CLINTON 4-2,District 7 District Judge Thomas Reidel,,,Yes,561,246,315
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge Thomas Reidel,,,Yes,143,110,33
Clinton,DEWITT 1,District 7 District Judge Thomas Reidel,,,Yes,586,350,236
Clinton,DEWITT 2,District 7 District Judge Thomas Reidel,,,Yes,793,420,373
Clinton,DEWITT TWP,District 7 District Judge Thomas Reidel,,,Yes,410,233,177
Clinton,EDEN CAMANCHE TWP,District 7 District Judge Thomas Reidel,,,Yes,141,87,54
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge Thomas Reidel,,,Yes,364,212,152
Clinton,LIBERTY TORONTO,District 7 District Judge Thomas Reidel,,,Yes,85,57,28
Clinton,LOW MOOR,District 7 District Judge Thomas Reidel,,,Yes,43,38,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge Thomas Reidel,,,Yes,246,174,72
Clinton,ORANGE GRAND MOUND,District 7 District Judge Thomas Reidel,,,Yes,261,188,73
Clinton,SHARON LOST NATION,District 7 District Judge Thomas Reidel,,,Yes,146,112,34
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge Thomas Reidel,,,Yes,195,136,59
Clinton,WATERFORD CHARLOTTE,District 7 District Judge Thomas Reidel,,,Yes,138,101,37
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge Thomas Reidel,,,Yes,245,182,63
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge Thomas Reidel,,,No,100,77,23
Clinton,CAMANCHE 1,District 7 District Judge Thomas Reidel,,,No,296,183,113
Clinton,CAMANCHE 2,District 7 District Judge Thomas Reidel,,,No,289,167,122
Clinton,CENTER TWP,District 7 District Judge Thomas Reidel,,,No,68,48,20
Clinton,CLINTON 1-1,District 7 District Judge Thomas Reidel,,,No,222,117,105
Clinton,CLINTON 1-2,District 7 District Judge Thomas Reidel,,,No,347,188,159
Clinton,CLINTON 2-1,District 7 District Judge Thomas Reidel,,,No,229,123,106
Clinton,CLINTON 2-2,District 7 District Judge Thomas Reidel,,,No,411,227,184
Clinton,CLINTON 3-1,District 7 District Judge Thomas Reidel,,,No,318,141,177
Clinton,CLINTON 3-2,District 7 District Judge Thomas Reidel,,,No,374,196,178
Clinton,CLINTON 4-1,District 7 District Judge Thomas Reidel,,,No,354,156,198
Clinton,CLINTON 4-2,District 7 District Judge Thomas Reidel,,,No,395,220,175
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge Thomas Reidel,,,No,84,67,17
Clinton,DEWITT 1,District 7 District Judge Thomas Reidel,,,No,205,129,76
Clinton,DEWITT 2,District 7 District Judge Thomas Reidel,,,No,222,133,89
Clinton,DEWITT TWP,District 7 District Judge Thomas Reidel,,,No,140,91,49
Clinton,EDEN CAMANCHE TWP,District 7 District Judge Thomas Reidel,,,No,59,44,15
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge Thomas Reidel,,,No,220,126,94
Clinton,LIBERTY TORONTO,District 7 District Judge Thomas Reidel,,,No,45,40,5
Clinton,LOW MOOR,District 7 District Judge Thomas Reidel,,,No,22,17,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge Thomas Reidel,,,No,119,81,38
Clinton,ORANGE GRAND MOUND,District 7 District Judge Thomas Reidel,,,No,112,91,21
Clinton,SHARON LOST NATION,District 7 District Judge Thomas Reidel,,,No,78,74,4
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge Thomas Reidel,,,No,95,75,20
Clinton,WATERFORD CHARLOTTE,District 7 District Judge Thomas Reidel,,,No,70,51,19
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge Thomas Reidel,,,No,93,64,29
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge Nancy S. Tabor,,,Yes,339,247,92
Clinton,CAMANCHE 1,District 7 District Judge Nancy S. Tabor,,,Yes,473,282,191
Clinton,CAMANCHE 2,District 7 District Judge Nancy S. Tabor,,,Yes,477,268,209
Clinton,CENTER TWP,District 7 District Judge Nancy S. Tabor,,,Yes,132,79,53
Clinton,CLINTON 1-1,District 7 District Judge Nancy S. Tabor,,,Yes,296,126,170
Clinton,CLINTON 1-2,District 7 District Judge Nancy S. Tabor,,,Yes,485,225,260
Clinton,CLINTON 2-1,District 7 District Judge Nancy S. Tabor,,,Yes,354,178,176
Clinton,CLINTON 2-2,District 7 District Judge Nancy S. Tabor,,,Yes,649,303,346
Clinton,CLINTON 3-1,District 7 District Judge Nancy S. Tabor,,,Yes,586,205,381
Clinton,CLINTON 3-2,District 7 District Judge Nancy S. Tabor,,,Yes,641,297,344
Clinton,CLINTON 4-1,District 7 District Judge Nancy S. Tabor,,,Yes,661,281,380
Clinton,CLINTON 4-2,District 7 District Judge Nancy S. Tabor,,,Yes,605,252,353
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge Nancy S. Tabor,,,Yes,155,116,39
Clinton,DEWITT 1,District 7 District Judge Nancy S. Tabor,,,Yes,609,359,250
Clinton,DEWITT 2,District 7 District Judge Nancy S. Tabor,,,Yes,836,445,391
Clinton,DEWITT TWP,District 7 District Judge Nancy S. Tabor,,,Yes,407,237,170
Clinton,EDEN CAMANCHE TWP,District 7 District Judge Nancy S. Tabor,,,Yes,140,89,51
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge Nancy S. Tabor,,,Yes,384,213,171
Clinton,LIBERTY TORONTO,District 7 District Judge Nancy S. Tabor,,,Yes,86,60,26
Clinton,LOW MOOR,District 7 District Judge Nancy S. Tabor,,,Yes,42,37,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge Nancy S. Tabor,,,Yes,254,177,77
Clinton,ORANGE GRAND MOUND,District 7 District Judge Nancy S. Tabor,,,Yes,275,206,69
Clinton,SHARON LOST NATION,District 7 District Judge Nancy S. Tabor,,,Yes,166,126,40
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge Nancy S. Tabor,,,Yes,201,143,58
Clinton,WATERFORD CHARLOTTE,District 7 District Judge Nancy S. Tabor,,,Yes,141,104,37
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge Nancy S. Tabor,,,Yes,265,194,71
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge Nancy S. Tabor,,,No,99,74,25
Clinton,CAMANCHE 1,District 7 District Judge Nancy S. Tabor,,,No,311,184,127
Clinton,CAMANCHE 2,District 7 District Judge Nancy S. Tabor,,,No,307,181,126
Clinton,CENTER TWP,District 7 District Judge Nancy S. Tabor,,,No,76,49,27
Clinton,CLINTON 1-1,District 7 District Judge Nancy S. Tabor,,,No,203,109,94
Clinton,CLINTON 1-2,District 7 District Judge Nancy S. Tabor,,,No,331,186,145
Clinton,CLINTON 2-1,District 7 District Judge Nancy S. Tabor,,,No,204,112,92
Clinton,CLINTON 2-2,District 7 District Judge Nancy S. Tabor,,,No,419,239,180
Clinton,CLINTON 3-1,District 7 District Judge Nancy S. Tabor,,,No,320,138,182
Clinton,CLINTON 3-2,District 7 District Judge Nancy S. Tabor,,,No,358,192,166
Clinton,CLINTON 4-1,District 7 District Judge Nancy S. Tabor,,,No,366,174,192
Clinton,CLINTON 4-2,District 7 District Judge Nancy S. Tabor,,,No,379,217,162
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge Nancy S. Tabor,,,No,86,70,16
Clinton,DEWITT 1,District 7 District Judge Nancy S. Tabor,,,No,207,136,71
Clinton,DEWITT 2,District 7 District Judge Nancy S. Tabor,,,No,224,132,92
Clinton,DEWITT TWP,District 7 District Judge Nancy S. Tabor,,,No,162,101,61
Clinton,EDEN CAMANCHE TWP,District 7 District Judge Nancy S. Tabor,,,No,61,42,19
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge Nancy S. Tabor,,,No,213,123,90
Clinton,LIBERTY TORONTO,District 7 District Judge Nancy S. Tabor,,,No,48,40,8
Clinton,LOW MOOR,District 7 District Judge Nancy S. Tabor,,,No,27,22,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge Nancy S. Tabor,,,No,139,93,46
Clinton,ORANGE GRAND MOUND,District 7 District Judge Nancy S. Tabor,,,No,113,87,26
Clinton,SHARON LOST NATION,District 7 District Judge Nancy S. Tabor,,,No,79,76,3
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge Nancy S. Tabor,,,No,98,77,21
Clinton,WATERFORD CHARLOTTE,District 7 District Judge Nancy S. Tabor,,,No,74,52,22
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge Nancy S. Tabor,,,No,100,69,31
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge John D. Telleen,,,Yes,289,214,75
Clinton,CAMANCHE 1,District 7 District Judge John D. Telleen,,,Yes,443,265,178
Clinton,CAMANCHE 2,District 7 District Judge John D. Telleen,,,Yes,463,266,197
Clinton,CENTER TWP,District 7 District Judge John D. Telleen,,,Yes,130,73,57
Clinton,CLINTON 1-1,District 7 District Judge John D. Telleen,,,Yes,251,115,136
Clinton,CLINTON 1-2,District 7 District Judge John D. Telleen,,,Yes,454,217,237
Clinton,CLINTON 2-1,District 7 District Judge John D. Telleen,,,Yes,325,169,156
Clinton,CLINTON 2-2,District 7 District Judge John D. Telleen,,,Yes,596,294,302
Clinton,CLINTON 3-1,District 7 District Judge John D. Telleen,,,Yes,536,188,348
Clinton,CLINTON 3-2,District 7 District Judge John D. Telleen,,,Yes,573,270,303
Clinton,CLINTON 4-1,District 7 District Judge John D. Telleen,,,Yes,631,280,351
Clinton,CLINTON 4-2,District 7 District Judge John D. Telleen,,,Yes,553,242,311
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge John D. Telleen,,,Yes,135,103,32
Clinton,DEWITT 1,District 7 District Judge John D. Telleen,,,Yes,583,344,239
Clinton,DEWITT 2,District 7 District Judge John D. Telleen,,,Yes,780,413,367
Clinton,DEWITT TWP,District 7 District Judge John D. Telleen,,,Yes,409,230,179
Clinton,EDEN CAMANCHE TWP,District 7 District Judge John D. Telleen,,,Yes,131,81,50
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge John D. Telleen,,,Yes,351,202,149
Clinton,LIBERTY TORONTO,District 7 District Judge John D. Telleen,,,Yes,82,60,22
Clinton,LOW MOOR,District 7 District Judge John D. Telleen,,,Yes,37,32,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge John D. Telleen,,,Yes,240,171,69
Clinton,ORANGE GRAND MOUND,District 7 District Judge John D. Telleen,,,Yes,250,181,69
Clinton,SHARON LOST NATION,District 7 District Judge John D. Telleen,,,Yes,135,102,33
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge John D. Telleen,,,Yes,186,133,53
Clinton,WATERFORD CHARLOTTE,District 7 District Judge John D. Telleen,,,Yes,132,95,37
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge John D. Telleen,,,Yes,242,176,66
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge John D. Telleen,,,No,103,79,24
Clinton,CAMANCHE 1,District 7 District Judge John D. Telleen,,,No,325,192,133
Clinton,CAMANCHE 2,District 7 District Judge John D. Telleen,,,No,292,169,123
Clinton,CENTER TWP,District 7 District Judge John D. Telleen,,,No,69,47,22
Clinton,CLINTON 1-1,District 7 District Judge John D. Telleen,,,No,232,115,117
Clinton,CLINTON 1-2,District 7 District Judge John D. Telleen,,,No,339,185,154
Clinton,CLINTON 2-1,District 7 District Judge John D. Telleen,,,No,228,116,112
Clinton,CLINTON 2-2,District 7 District Judge John D. Telleen,,,No,425,229,196
Clinton,CLINTON 3-1,District 7 District Judge John D. Telleen,,,No,337,146,191
Clinton,CLINTON 3-2,District 7 District Judge John D. Telleen,,,No,383,205,178
Clinton,CLINTON 4-1,District 7 District Judge John D. Telleen,,,No,370,165,205
Clinton,CLINTON 4-2,District 7 District Judge John D. Telleen,,,No,393,220,173
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge John D. Telleen,,,No,89,72,17
Clinton,DEWITT 1,District 7 District Judge John D. Telleen,,,No,205,133,72
Clinton,DEWITT 2,District 7 District Judge John D. Telleen,,,No,230,140,90
Clinton,DEWITT TWP,District 7 District Judge John D. Telleen,,,No,141,95,46
Clinton,EDEN CAMANCHE TWP,District 7 District Judge John D. Telleen,,,No,68,48,20
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge John D. Telleen,,,No,223,130,93
Clinton,LIBERTY TORONTO,District 7 District Judge John D. Telleen,,,No,46,37,9
Clinton,LOW MOOR,District 7 District Judge John D. Telleen,,,No,28,23,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge John D. Telleen,,,No,125,83,42
Clinton,ORANGE GRAND MOUND,District 7 District Judge John D. Telleen,,,No,118,95,23
Clinton,SHARON LOST NATION,District 7 District Judge John D. Telleen,,,No,86,82,4
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge John D. Telleen,,,No,98,74,24
Clinton,WATERFORD CHARLOTTE,District 7 District Judge John D. Telleen,,,No,73,53,20
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge John D. Telleen,,,No,96,69,27
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge Mark D. Cleve,,,Yes,290,213,77
Clinton,CAMANCHE 1,District 7 District Judge Mark D. Cleve,,,Yes,451,263,188
Clinton,CAMANCHE 2,District 7 District Judge Mark D. Cleve,,,Yes,461,261,200
Clinton,CENTER TWP,District 7 District Judge Mark D. Cleve,,,Yes,129,74,55
Clinton,CLINTON 1-1,District 7 District Judge Mark D. Cleve,,,Yes,264,118,146
Clinton,CLINTON 1-2,District 7 District Judge Mark D. Cleve,,,Yes,458,210,248
Clinton,CLINTON 2-1,District 7 District Judge Mark D. Cleve,,,Yes,330,171,159
Clinton,CLINTON 2-2,District 7 District Judge Mark D. Cleve,,,Yes,602,299,303
Clinton,CLINTON 3-1,District 7 District Judge Mark D. Cleve,,,Yes,551,192,359
Clinton,CLINTON 3-2,District 7 District Judge Mark D. Cleve,,,Yes,584,270,314
Clinton,CLINTON 4-1,District 7 District Judge Mark D. Cleve,,,Yes,642,288,354
Clinton,CLINTON 4-2,District 7 District Judge Mark D. Cleve,,,Yes,561,242,319
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge Mark D. Cleve,,,Yes,142,109,33
Clinton,DEWITT 1,District 7 District Judge Mark D. Cleve,,,Yes,584,345,239
Clinton,DEWITT 2,District 7 District Judge Mark D. Cleve,,,Yes,784,428,356
Clinton,DEWITT TWP,District 7 District Judge Mark D. Cleve,,,Yes,397,226,171
Clinton,EDEN CAMANCHE TWP,District 7 District Judge Mark D. Cleve,,,Yes,140,86,54
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge Mark D. Cleve,,,Yes,363,207,156
Clinton,LIBERTY TORONTO,District 7 District Judge Mark D. Cleve,,,Yes,85,61,24
Clinton,LOW MOOR,District 7 District Judge Mark D. Cleve,,,Yes,39,34,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge Mark D. Cleve,,,Yes,246,176,70
Clinton,ORANGE GRAND MOUND,District 7 District Judge Mark D. Cleve,,,Yes,254,183,71
Clinton,SHARON LOST NATION,District 7 District Judge Mark D. Cleve,,,Yes,138,104,34
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge Mark D. Cleve,,,Yes,186,131,55
Clinton,WATERFORD CHARLOTTE,District 7 District Judge Mark D. Cleve,,,Yes,127,93,34
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge Mark D. Cleve,,,Yes,256,187,69
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Judge Mark D. Cleve,,,No,105,81,24
Clinton,CAMANCHE 1,District 7 District Judge Mark D. Cleve,,,No,318,194,124
Clinton,CAMANCHE 2,District 7 District Judge Mark D. Cleve,,,No,292,175,117
Clinton,CENTER TWP,District 7 District Judge Mark D. Cleve,,,No,71,48,23
Clinton,CLINTON 1-1,District 7 District Judge Mark D. Cleve,,,No,222,112,110
Clinton,CLINTON 1-2,District 7 District Judge Mark D. Cleve,,,No,335,191,144
Clinton,CLINTON 2-1,District 7 District Judge Mark D. Cleve,,,No,224,116,108
Clinton,CLINTON 2-2,District 7 District Judge Mark D. Cleve,,,No,422,226,196
Clinton,CLINTON 3-1,District 7 District Judge Mark D. Cleve,,,No,333,144,189
Clinton,CLINTON 3-2,District 7 District Judge Mark D. Cleve,,,No,377,207,170
Clinton,CLINTON 4-1,District 7 District Judge Mark D. Cleve,,,No,358,153,205
Clinton,CLINTON 4-2,District 7 District Judge Mark D. Cleve,,,No,397,220,177
Clinton,DEEP CREEK GOOSE LAKE,District 7 District Judge Mark D. Cleve,,,No,83,67,16
Clinton,DEWITT 1,District 7 District Judge Mark D. Cleve,,,No,204,134,70
Clinton,DEWITT 2,District 7 District Judge Mark D. Cleve,,,No,221,124,97
Clinton,DEWITT TWP,District 7 District Judge Mark D. Cleve,,,No,150,99,51
Clinton,EDEN CAMANCHE TWP,District 7 District Judge Mark D. Cleve,,,No,60,45,15
Clinton,ELK RIVER HAMPSHIRE ANDOVER,District 7 District Judge Mark D. Cleve,,,No,216,127,89
Clinton,LIBERTY TORONTO,District 7 District Judge Mark D. Cleve,,,No,42,35,7
Clinton,LOW MOOR,District 7 District Judge Mark D. Cleve,,,No,26,21,5
Clinton,OLIVE GRANT CALAMUS,District 7 District Judge Mark D. Cleve,,,No,121,79,42
Clinton,ORANGE GRAND MOUND,District 7 District Judge Mark D. Cleve,,,No,113,92,21
Clinton,SHARON LOST NATION,District 7 District Judge Mark D. Cleve,,,No,82,79,3
Clinton,SPRING ROCK WHEATLAND,District 7 District Judge Mark D. Cleve,,,No,98,76,22
Clinton,WATERFORD CHARLOTTE,District 7 District Judge Mark D. Cleve,,,No,80,57,23
Clinton,WELTON WASHINGTON WELTON,District 7 District Judge Mark D. Cleve,,,No,84,60,24
Clinton,BLOOMFIELD BROOKFIELD DELMAR,District 7 District Associate Judge Gary P. Strausser,,,Yes,301,222,79
Clinton,CAMANCHE 1,District 7 District Associate Judge Gary P. Strausser,,,Yes,474,280,194
Clinton,CAMANCHE 2,District 7 District Associate Judge Gary P. Strausser,,,Yes,488,272,216
Clinton,CENTER TWP,District 7 District Associate Judge Gary P. Strausser,,,Yes,139,82,57
Clinton,CLINTON 1-1,District 7 District Associate Judge Gary P. Strausser,,,Yes,278,119,159
Clinton,CLINTON 1-2,District 7 District Associate Judge Gary P. Strausser,,,Yes,497,237,260
Clinton,CLINTON 2-1,District 7 District Associate Judge Gary P. Strausser,,,Yes,344,174,170
Clinton,CLINTON 2-2,District 7 District Associate Judge Gary P. Strausser,,,Yes,681,340,341
