county,precinct,office,district,party,candidate,absentee,polling,votes
Johnson,IOWA CITY 15,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 16,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 17,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 18,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 19,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 20,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 21,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 22,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 23,State Senator,39,Rep,Bob Anderson,,, 
Johnson,IOWA CITY 24,State Senator,39,Rep,Bob Anderson,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Senator,39,Rep,Bob Anderson,,,90.0
Johnson,JW/MN/SW,State Senator,39,Rep,Bob Anderson,,,73.0
Johnson,LIBERTY-PLEASANT VALLEY,State Senator,39,Rep,Bob Anderson,,,11.0
Johnson,NEWPORT TOWNSHIP,State Senator,39,Rep,Bob Anderson,,, 
Johnson,NL06/MADISON /CCN,State Senator,39,Rep,Bob Anderson,,,38.0
Johnson,NORTH LIBERTY 01,State Senator,39,Rep,Bob Anderson,,,12.0
Johnson,NORTH LIBERTY 02,State Senator,39,Rep,Bob Anderson,,,24.0
Johnson,NORTH LIBERTY 03 (PW),State Senator,39,Rep,Bob Anderson,,,26.0
Johnson,NORTH LIBERTY 04,State Senator,39,Rep,Bob Anderson,,,10.0
Johnson,NORTH LIBERTY 05,State Senator,39,Rep,Bob Anderson,,,19.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Senator,39,Rep,Bob Anderson,,,9.0
Johnson,PENN/ EAST LUCAS NORTH,State Senator,39,Rep,Bob Anderson,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Senator,39,Rep,Bob Anderson,,, 
Johnson,SHARON TOWNSHIP,State Senator,39,Rep,Bob Anderson,,,14.0
Johnson,SOLON,State Senator,39,Rep,Bob Anderson,,, 
Johnson,UNION TOWNSHIP,State Senator,39,Rep,Bob Anderson,,,8.0
Johnson,UNIVERSITY HEIGHTS,State Senator,39,Rep,Bob Anderson,,, 
Johnson,WASHINGTON TOWNSHIP,State Senator,39,Rep,Bob Anderson,,,26.0
Johnson,WEST LUCAS TOWNSHIP,State Senator,39,Rep,Bob Anderson,,,7.0
Johnson,,State Senator,39,Rep,Bob Anderson,,,486.0
Johnson,BIG GROVE TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CEDAR TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CLEAR CREEK/TIFFIN,State Senator,39,Rep,Michael D. Moore,,,10.0
Johnson,CORALVILLE 01,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CORALVILLE 02,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CORALVILLE 03,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CORALVILLE 04,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CORALVILLE 05,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CORALVILLE 06,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,CORALVILLE 07,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Senator,39,Rep,Michael D. Moore,,,14.0
Johnson,GRAHAM TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,HARDIN TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,,3.0
Johnson,HILLS,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IC 10/ELSW,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IC 12/EAST LUCAS SE,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 01,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 02,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 03,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 04,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 05,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 06,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 07,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 08,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 09,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 11,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 13,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 14,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 15,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 16,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 17,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 18,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 19,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 20,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 21,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 22,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 23,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,IOWA CITY 24,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Senator,39,Rep,Michael D. Moore,,,18.0
Johnson,JW/MN/SW,State Senator,39,Rep,Michael D. Moore,,,14.0
Johnson,LIBERTY-PLEASANT VALLEY,State Senator,39,Rep,Michael D. Moore,,,2.0
Johnson,NEWPORT TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,NL06/MADISON /CCN,State Senator,39,Rep,Michael D. Moore,,,8.0
Johnson,NORTH LIBERTY 01,State Senator,39,Rep,Michael D. Moore,,,8.0
Johnson,NORTH LIBERTY 02,State Senator,39,Rep,Michael D. Moore,,,6.0
Johnson,NORTH LIBERTY 03 (PW),State Senator,39,Rep,Michael D. Moore,,,8.0
Johnson,NORTH LIBERTY 04,State Senator,39,Rep,Michael D. Moore,,,5.0
Johnson,NORTH LIBERTY 05,State Senator,39,Rep,Michael D. Moore,,,3.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Senator,39,Rep,Michael D. Moore,,,10.0
Johnson,PENN/ EAST LUCAS NORTH,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,SHARON TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,,7.0
Johnson,SOLON,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,UNION TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,,5.0
Johnson,UNIVERSITY HEIGHTS,State Senator,39,Rep,Michael D. Moore,,, 
Johnson,WASHINGTON TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,,5.0
Johnson,WEST LUCAS TOWNSHIP,State Senator,39,Rep,Michael D. Moore,,,2.0
Johnson,,State Senator,39,Rep,Michael D. Moore,,,142.0
Johnson,BIG GROVE TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CEDAR TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CLEAR CREEK/TIFFIN,State Senator,39,Rep,Royce W. Phillips,,,27.0
Johnson,CORALVILLE 01,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CORALVILLE 02,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CORALVILLE 03,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CORALVILLE 04,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CORALVILLE 05,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CORALVILLE 06,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,CORALVILLE 07,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Senator,39,Rep,Royce W. Phillips,,,6.0
Johnson,GRAHAM TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,HARDIN TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,,9.0
Johnson,HILLS,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IC 10/ELSW,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IC 12/EAST LUCAS SE,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 01,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 02,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 03,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 04,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 05,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 06,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 07,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 08,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 09,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 11,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 13,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 14,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 15,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 16,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 17,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 18,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 19,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 20,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 21,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 22,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 23,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,IOWA CITY 24,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Senator,39,Rep,Royce W. Phillips,,,15.0
Johnson,JW/MN/SW,State Senator,39,Rep,Royce W. Phillips,,,13.0
Johnson,LIBERTY-PLEASANT VALLEY,State Senator,39,Rep,Royce W. Phillips,,,3.0
Johnson,NEWPORT TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,NL06/MADISON /CCN,State Senator,39,Rep,Royce W. Phillips,,,20.0
Johnson,NORTH LIBERTY 01,State Senator,39,Rep,Royce W. Phillips,,,14.0
Johnson,NORTH LIBERTY 02,State Senator,39,Rep,Royce W. Phillips,,,20.0
Johnson,NORTH LIBERTY 03 (PW),State Senator,39,Rep,Royce W. Phillips,,,15.0
Johnson,NORTH LIBERTY 04,State Senator,39,Rep,Royce W. Phillips,,,7.0
Johnson,NORTH LIBERTY 05,State Senator,39,Rep,Royce W. Phillips,,,14.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Senator,39,Rep,Royce W. Phillips,,,18.0
Johnson,PENN/ EAST LUCAS NORTH,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,SHARON TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,,13.0
Johnson,SOLON,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,UNION TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,,4.0
Johnson,UNIVERSITY HEIGHTS,State Senator,39,Rep,Royce W. Phillips,,, 
Johnson,WASHINGTON TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,,8.0
Johnson,WEST LUCAS TOWNSHIP,State Senator,39,Rep,Royce W. Phillips,,,13.0
Johnson,,State Senator,39,Rep,Royce W. Phillips,,,239.0
Johnson,BIG GROVE TOWNSHIP,State Senator,39,Rep,Write-in,,, 
Johnson,CEDAR TOWNSHIP,State Senator,39,Rep,Write-in,,, 
Johnson,CLEAR CREEK/TIFFIN,State Senator,39,Rep,Write-in,,,0.0
Johnson,CORALVILLE 01,State Senator,39,Rep,Write-in,,, 
Johnson,CORALVILLE 02,State Senator,39,Rep,Write-in,,, 
Johnson,CORALVILLE 03,State Senator,39,Rep,Write-in,,, 
Johnson,CORALVILLE 04,State Senator,39,Rep,Write-in,,, 
Johnson,CORALVILLE 05,State Senator,39,Rep,Write-in,,, 
Johnson,CORALVILLE 06,State Senator,39,Rep,Write-in,,, 
Johnson,CORALVILLE 07,State Senator,39,Rep,Write-in,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Senator,39,Rep,Write-in,,,0.0
Johnson,GRAHAM TOWNSHIP,State Senator,39,Rep,Write-in,,, 
Johnson,HARDIN TOWNSHIP,State Senator,39,Rep,Write-in,,,0.0
Johnson,HILLS,State Senator,39,Rep,Write-in,,, 
Johnson,IC 10/ELSW,State Senator,39,Rep,Write-in,,, 
Johnson,IC 12/EAST LUCAS SE,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 01,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 02,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 03,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 04,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 05,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 06,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 07,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 08,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 09,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 11,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 13,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 14,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 15,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 16,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 17,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 18,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 19,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 20,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 21,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 22,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 23,State Senator,39,Rep,Write-in,,, 
Johnson,IOWA CITY 24,State Senator,39,Rep,Write-in,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Senator,39,Rep,Write-in,,,1.0
Johnson,JW/MN/SW,State Senator,39,Rep,Write-in,,,0.0
Johnson,LIBERTY-PLEASANT VALLEY,State Senator,39,Rep,Write-in,,,0.0
Johnson,NEWPORT TOWNSHIP,State Senator,39,Rep,Write-in,,, 
Johnson,NL06/MADISON /CCN,State Senator,39,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 01,State Senator,39,Rep,Write-in,,,1.0
Johnson,NORTH LIBERTY 02,State Senator,39,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 03 (PW),State Senator,39,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 04,State Senator,39,Rep,Write-in,,,0.0
Johnson,NORTH LIBERTY 05,State Senator,39,Rep,Write-in,,,1.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Senator,39,Rep,Write-in,,,1.0
Johnson,PENN/ EAST LUCAS NORTH,State Senator,39,Rep,Write-in,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Senator,39,Rep,Write-in,,, 
Johnson,SHARON TOWNSHIP,State Senator,39,Rep,Write-in,,,1.0
Johnson,SOLON,State Senator,39,Rep,Write-in,,, 
Johnson,UNION TOWNSHIP,State Senator,39,Rep,Write-in,,,0.0
Johnson,UNIVERSITY HEIGHTS,State Senator,39,Rep,Write-in,,, 
Johnson,WASHINGTON TOWNSHIP,State Senator,39,Rep,Write-in,,,0.0
Johnson,WEST LUCAS TOWNSHIP,State Senator,39,Rep,Write-in,,,1.0
Johnson,,State Senator,39,Rep,Write-in,,,6.0
Johnson,BIG GROVE TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CEDAR TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CLEAR CREEK/TIFFIN,State Senator,39,Dem,Richard Gilmore,,,12.0
Johnson,CORALVILLE 01,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CORALVILLE 02,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CORALVILLE 03,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CORALVILLE 04,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CORALVILLE 05,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CORALVILLE 06,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,CORALVILLE 07,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Senator,39,Dem,Richard Gilmore,,,8.0
Johnson,GRAHAM TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,HARDIN TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,,3.0
Johnson,HILLS,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IC 10/ELSW,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IC 12/EAST LUCAS SE,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 01,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 02,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 03,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 04,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 05,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 06,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 07,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 08,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 09,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 11,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 13,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 14,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 15,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 16,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 17,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 18,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 19,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 20,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 21,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 22,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 23,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,IOWA CITY 24,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Senator,39,Dem,Richard Gilmore,,,7.0
Johnson,JW/MN/SW,State Senator,39,Dem,Richard Gilmore,,,11.0
Johnson,LIBERTY-PLEASANT VALLEY,State Senator,39,Dem,Richard Gilmore,,,5.0
Johnson,NEWPORT TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,NL06/MADISON /CCN,State Senator,39,Dem,Richard Gilmore,,,12.0
Johnson,NORTH LIBERTY 01,State Senator,39,Dem,Richard Gilmore,,,7.0
Johnson,NORTH LIBERTY 02,State Senator,39,Dem,Richard Gilmore,,,12.0
Johnson,NORTH LIBERTY 03 (PW),State Senator,39,Dem,Richard Gilmore,,,5.0
Johnson,NORTH LIBERTY 04,State Senator,39,Dem,Richard Gilmore,,,6.0
Johnson,NORTH LIBERTY 05,State Senator,39,Dem,Richard Gilmore,,,3.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Senator,39,Dem,Richard Gilmore,,,8.0
Johnson,PENN/ EAST LUCAS NORTH,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,SHARON TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,,5.0
Johnson,SOLON,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,UNION TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,,1.0
Johnson,UNIVERSITY HEIGHTS,State Senator,39,Dem,Richard Gilmore,,, 
Johnson,WASHINGTON TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,,2.0
Johnson,WEST LUCAS TOWNSHIP,State Senator,39,Dem,Richard Gilmore,,,6.0
Johnson,,State Senator,39,Dem,Richard Gilmore,,,155.0
Johnson,BIG GROVE TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CEDAR TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CLEAR CREEK/TIFFIN,State Senator,39,Dem,Kevin Kinney,,,61.0
Johnson,CORALVILLE 01,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CORALVILLE 02,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CORALVILLE 03,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CORALVILLE 04,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CORALVILLE 05,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CORALVILLE 06,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,CORALVILLE 07,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Senator,39,Dem,Kevin Kinney,,,48.0
Johnson,GRAHAM TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,HARDIN TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,,64.0
Johnson,HILLS,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IC 10/ELSW,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IC 12/EAST LUCAS SE,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 01,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 02,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 03,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 04,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 05,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 06,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 07,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 08,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 09,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 11,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 13,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 14,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 15,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 16,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 17,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 18,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 19,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 20,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 21,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 22,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 23,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,IOWA CITY 24,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,JEFFERSON EAST/SHUEYVILLE,State Senator,39,Dem,Kevin Kinney,,,37.0
Johnson,JW/MN/SW,State Senator,39,Dem,Kevin Kinney,,,45.0
Johnson,LIBERTY-PLEASANT VALLEY,State Senator,39,Dem,Kevin Kinney,,,22.0
Johnson,NEWPORT TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,NL06/MADISON /CCN,State Senator,39,Dem,Kevin Kinney,,,62.0
Johnson,NORTH LIBERTY 01,State Senator,39,Dem,Kevin Kinney,,,21.0
Johnson,NORTH LIBERTY 02,State Senator,39,Dem,Kevin Kinney,,,44.0
Johnson,NORTH LIBERTY 03 (PW),State Senator,39,Dem,Kevin Kinney,,,33.0
Johnson,NORTH LIBERTY 04,State Senator,39,Dem,Kevin Kinney,,,23.0
Johnson,NORTH LIBERTY 05,State Senator,39,Dem,Kevin Kinney,,,27.0
Johnson,OXFORD TOWNSHIP/OXFORD,State Senator,39,Dem,Kevin Kinney,,,109.0
Johnson,PENN/ EAST LUCAS NORTH,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,SCOTT TWP-WEST BRANCH,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,SHARON TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,,30.0
Johnson,SOLON,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,UNION TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,,33.0
Johnson,UNIVERSITY HEIGHTS,State Senator,39,Dem,Kevin Kinney,,, 
Johnson,WASHINGTON TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,,19.0
Johnson,WEST LUCAS TOWNSHIP,State Senator,39,Dem,Kevin Kinney,,,14.0
Johnson,,State Senator,39,Dem,Kevin Kinney,,,884.0
Johnson,BIG GROVE TOWNSHIP,State Senator,39,Dem,Write-in,,, 
Johnson,CEDAR TOWNSHIP,State Senator,39,Dem,Write-in,,, 
Johnson,CLEAR CREEK/TIFFIN,State Senator,39,Dem,Write-in,,,0.0
Johnson,CORALVILLE 01,State Senator,39,Dem,Write-in,,, 
Johnson,CORALVILLE 02,State Senator,39,Dem,Write-in,,, 
Johnson,CORALVILLE 03,State Senator,39,Dem,Write-in,,, 
Johnson,CORALVILLE 04,State Senator,39,Dem,Write-in,,, 
Johnson,CORALVILLE 05,State Senator,39,Dem,Write-in,,, 
Johnson,CORALVILLE 06,State Senator,39,Dem,Write-in,,, 
Johnson,CORALVILLE 07,State Senator,39,Dem,Write-in,,, 
Johnson,FREMONT-LINCOLN (INCLUDES,State Senator,39,Dem,Write-in,,,0.0
Johnson,GRAHAM TOWNSHIP,State Senator,39,Dem,Write-in,,, 
Johnson,HARDIN TOWNSHIP,State Senator,39,Dem,Write-in,,,0.0
Johnson,HILLS,State Senator,39,Dem,Write-in,,, 
Johnson,IC 10/ELSW,State Senator,39,Dem,Write-in,,, 
Johnson,IC 12/EAST LUCAS SE,State Senator,39,Dem,Write-in,,, 
Johnson,IOWA CITY 01,State Senator,39,Dem,Write-in,,, 
Johnson,IOWA CITY 02,State Senator,39,Dem,Write-in,,, 
Johnson,IOWA CITY 03,State Senator,39,Dem,Write-in,,, 
Johnson,IOWA CITY 04,State Senator,39,Dem,Write-in,,, 
Johnson,IOWA CITY 05,State Senator,39,Dem,Write-in,,, 
